0.317774,0.0056360913,-0.008569822,0.7020709,0.15442385,-0.14686063,-0.020654919,0.98134464,0.10447199,0.16139163,-0.00096771464,2.8565018,5.194858,-0.121266805
0.319746,0.005947876,-0.008866336,0.70202917,0.1606195,-0.15087987,-0.022336472,0.9801795,0.10728527,0.1665451,-0.0010053545,2.9123447,5.2871428,-0.12326115
0.321765,0.0062649366,-0.009164171,0.70198506,0.16685057,-0.15490288,-0.024102582,0.9789845,0.11008579,0.17166714,-0.0010434558,2.9651806,5.378113,-0.12513101
0.323739,0.006586794,-0.0094629815,0.70193857,0.17312291,-0.15893461,-0.025905611,0.9777618,0.11286833,0.17675255,-0.0010815073,3.0149305,5.466346,-0.127258
0.325668,0.00692802,-0.009776243,0.7018875,0.17972226,-0.16315903,-0.027815374,0.97645557,0.11575495,0.18202734,-0.0011212485,3.0667796,5.5557632,-0.12934954
0.327639,0.0072836895,-0.0100991335,0.7018324,0.18652749,-0.16749759,-0.029854646,0.9750843,0.118698604,0.18740305,-0.0011622253,3.1180453,5.6465282,-0.13116395
0.329618,0.007660286,-0.010437309,0.70177215,0.19366956,-0.17203322,-0.03202864,0.9736216,0.121747054,0.19296913,-0.0012045904,3.1688044,5.7366996,-0.13301587
0.331637,0.008040267,-0.010774839,0.70170933,0.20080066,-0.17654468,-0.034260694,0.972137,0.12475269,0.19845644,-0.0012463185,3.2184715,5.824613,-0.13473254
0.333599,0.008428818,-0.011116453,0.70164305,0.20802745,-0.18110049,-0.03655857,0.97060984,0.12775831,0.2039429,-0.0012879609,3.2659225,5.910656,-0.13633962
0.335534,0.008839461,-0.0114739435,0.70157087,0.21559212,-0.1858533,-0.039014943,0.96898663,0.13086417,0.2096136,-0.0013306277,3.3167994,5.99995,-0.1378985
0.337508,0.009266335,-0.011841934,0.7014936,0.2233891,-0.19073595,-0.041574672,0.96728927,0.13402216,0.21537788,-0.0013738488,3.3650503,6.087805,-0.13928722
0.339488,0.009716462,-0.012226266,0.7014099,0.23151548,-0.19580874,-0.04433344,0.96549,0.13727638,0.2213194,-0.0014177285,3.4146397,6.1780667,-0.14054544
0.341503,0.010171622,-0.012611226,0.70132273,0.23964956,-0.20087056,-0.04715367,0.96366173,0.14049178,0.2271916,-0.0014602755,3.4616597,6.267341,-0.1419785
0.343469,0.010635102,-0.012999708,0.70123154,0.24785398,-0.20596124,-0.05004796,0.9617913,0.14369178,0.23304068,-0.0015015972,3.507505,6.3538036,-0.14358567
0.345403,0.01112536,-0.013407101,0.70113254,0.25644383,-0.21127622,-0.053147066,0.95980346,0.14700073,0.23909356,-0.0015435917,3.5527265,6.442184,-0.14531124
0.347381,0.011631064,-0.0138237355,0.70102775,0.26520795,-0.21668406,-0.056389473,0.95774436,0.15033448,0.24519938,-0.0015848617,3.5977461,6.529342,-0.14698143
0.349353,0.012167583,-0.0142620895,0.70091367,0.27440625,-0.2223446,-0.05987442,0.9555505,0.15378949,0.25153422,-0.0016266418,3.6430025,6.6185303,-0.14885245
0.351376,0.012705144,-0.014697662,0.70079637,0.28352553,-0.22794154,-0.06340316,0.95334476,0.15716878,0.2577385,-0.0016664771,3.6858733,6.7050776,-0.1510291
0.353335,0.01325462,-0.015139416,0.70067346,0.2927547,-0.23359165,-0.06704129,0.9510824,0.16054246,0.26394242,-0.0017053314,3.728522,6.7903857,-0.15333076
0.355273,0.013833683,-0.015601455,0.70054084,0.30238587,-0.23947346,-0.070906796,0.94868964,0.16401614,0.27033964,-0.0017446419,3.7707288,6.8752522,-0.15570903
0.357251,0.0144296875,-0.01607346,0.70040107,0.3121649,-0.24543107,-0.07497293,0.94622,0.16750687,0.27677798,-0.0017834615,3.8116071,6.9622216,-0.15830658
0.359222,0.015059638,-0.01656874,0.7002498,0.322402,-0.251653,-0.07929867,0.94360083,0.1711088,0.28343588,-0.0018222919,3.8538582,7.0499506,-0.16077884
0.36124,0.015695095,-0.01706475,0.7000935,0.332622,-0.25784972,-0.08369912,0.94095194,0.17465487,0.29000288,-0.0018594109,3.892852,7.135229,-0.16303164
0.363211,0.01633872,-0.017563691,0.69993156,0.34285644,-0.26404104,-0.08820992,0.9382629,0.17816041,0.29651,-0.0018943187,3.9316487,7.2177753,-0.1651348
0.365146,0.017016547,-0.0180857,0.69975716,0.35352543,-0.27048096,-0.09300065,0.93542373,0.18176602,0.303216,-0.0019286461,3.971011,7.3018913,-0.16712436
0.367123,0.017714402,-0.018619625,0.6995736,0.36439195,-0.27702552,-0.09798001,0.9324944,0.18538994,0.3099695,-0.0019613192,4.0096426,7.386567,-0.16903986
0.369097,0.018447563,-0.019177005,0.69937646,0.37567914,-0.28380856,-0.10326882,0.9294096,0.18910646,0.3169111,-0.0019925353,4.0486617,7.4711456,-0.17077105
0.371109,0.019189898,-0.019737806,0.6991724,0.3869652,-0.290576,-0.108695194,0.9262809,0.19277857,0.323784,-0.0020210566,4.086162,7.5551505,-0.17234401
0.373085,0.019935967,-0.020298038,0.6989628,0.39819682,-0.29729646,-0.11418456,0.92313135,0.19638145,0.33054298,-0.002046245,4.12177,7.636498,-0.17405841
0.375013,0.02072161,-0.020884605,0.6987375,0.40990067,-0.30428508,-0.12001373,0.91980857,0.20008634,0.33751032,-0.002069287,4.158059,7.719622,-0.17583805
0.376986,0.02153076,-0.02148527,0.6985006,0.4218084,-0.3113806,-0.1260876,0.9163811,0.20381083,0.34453198,-0.0020894762,4.1961594,7.8028665,-0.17738509
0.37896,0.022382386,-0.022113943,0.698246,0.43419898,-0.31874853,-0.13254198,0.91276705,0.2076391,0.35176387,-0.0021075173,4.2336397,7.887323,-0.1790217
0.380979,0.023236021,-0.022740602,0.6979854,0.4464678,-0.3260288,-0.13908108,0.90914005,0.21138397,0.35885462,-0.0021221112,4.2685432,7.971058,-0.18053482
0.382945,0.024102174,-0.023373103,0.6977156,0.45878038,-0.33332032,-0.14577204,0.90545505,0.21509358,0.36589825,-0.0021326644,4.3022876,8.05162,-0.1822041
0.384885,0.025005968,-0.024029741,0.6974284,0.47146934,-0.3408198,-0.1528303,0.9016048,0.21887304,0.3730937,-0.0021397932,4.3386745,8.136294,-0.18390936
0.386855,0.025939481,-0.024704566,0.6971258,0.4844243,-0.34846112,-0.16018696,0.8976216,0.22268571,0.38037086,-0.0021433968,4.3748865,8.218313,-0.1857105
0.388835,0.026914626,-0.025406018,0.69680333,0.4978135,-0.35634273,-0.16792847,0.893455,0.22657488,0.3878109,-0.002143983,4.411183,8.301639,-0.18761589
0.390848,0.027892333,-0.026105875,0.69647354,0.5110494,-0.36411834,-0.17578565,0.88927376,0.23038137,0.3951102,-0.0021413271,4.445732,8.38543,-0.18952164
0.392812,0.028883256,-0.0268119,0.6961327,0.5243296,-0.3719047,-0.18380007,0.88503087,0.23414916,0.40235576,-0.0021346866,4.482053,8.466418,-0.1914966
0.394751,0.029917745,-0.027545657,0.6957701,0.53801954,-0.37991574,-0.19224897,0.88059527,0.23799346,0.409764,-0.0021251757,4.5173736,8.548341,-0.19367652
0.396724,0.030981952,-0.028297134,0.6953898,0.5519138,-0.38803053,-0.20103185,0.8760273,0.24185614,0.4172259,-0.0021123788,4.55365,8.631668,-0.19578074
0.398702,0.032095715,-0.02908018,0.69498414,0.5662994,-0.39641595,-0.21028815,0.8712396,0.24580523,0.424873,-0.002095919,4.5909877,8.716195,-0.19791445
0.40072,0.033206798,-0.02985795,0.69457155,0.58045805,-0.4046528,-0.2196126,0.8664588,0.24965286,0.4323407,-0.0020767231,4.6263647,8.7973795,-0.1999332
0.402682,0.034332305,-0.03064257,0.69414574,0.59461975,-0.41287574,-0.2291414,0.8616111,0.2534613,0.43974942,-0.0020544345,4.6621885,8.878482,-0.20184912
0.404621,0.014839472,-0.01837345,0.7011222,0.14444037,-0.19974777,-0.0013982961,0.9963294,0.069743104,0.049556077,0.0024041983,0.36256436,0.29638922,0.012913576
0.406595,0.015124453,-0.018767552,0.7011195,0.14634918,-0.20242046,-0.0017709512,0.9962909,0.07009946,0.049847413,0.0024195604,0.39521074,0.38110062,0.010750768
0.408568,0.015420079,-0.019176442,0.7011159,0.14831507,-0.20517088,-0.0021538646,0.9962435,0.07049674,0.05023109,0.0024374628,0.4302263,0.46609008,0.00908737
0.410588,0.01571226,-0.019580627,0.7011117,0.15024818,-0.20786992,-0.002519263,0.9961904,0.07091824,0.05068886,0.0024574583,0.46607143,0.54975504,0.007373189
0.412558,0.01600299,-0.019982856,0.7011068,0.15216674,-0.21054019,-0.002857546,0.9961311,0.07136648,0.051219307,0.0024794275,0.5007248,0.6315817,0.005875
0.414493,0.016302453,-0.020397197,0.7011012,0.15413716,-0.21327132,-0.0032173884,0.9960639,0.07185603,0.051839177,0.0025043015,0.53642464,0.716077,0.0043443297
0.416461,0.016606566,-0.020817982,0.7010948,0.15613592,-0.21602723,-0.0035879945,0.99598885,0.07238156,0.052543804,0.0025318968,0.57488424,0.8007838,0.0028373941
0.418434,0.016923366,-0.021256302,0.70108753,0.15822303,-0.21888702,-0.0039392523,0.99590343,0.0729605,0.053354185,0.0025629206,0.61421186,0.8868702,0.001409852
0.420463,0.017233009,-0.021684663,0.70107985,0.1602679,-0.22166829,-0.00427616,0.99581265,0.073556855,0.05421984,0.002595542,0.6525029,0.9712612,0.0001644484
0.42242,0.01754361,-0.02211426,0.70107156,0.16232525,-0.22444418,-0.004620298,0.99571455,0.07418401,0.055158652,0.0026306456,0.6923823,1.0557857,-0.0012332037
0.424358,0.017864686,-0.022558207,0.70106244,0.16446222,-0.22730243,-0.00497001,0.99560535,0.07486296,0.056200184,0.0026691186,0.73125976,1.1419574,-0.002905606
0.426336,0.018188514,-0.023005767,0.70105267,0.16662852,-0.23017205,-0.005334824,0.99548733,0.075576484,0.057321586,0.0027099736,0.772666,1.2278712,-0.0043335273
0.428305,0.018525273,-0.023470948,0.7010419,0.16889495,-0.23314342,-0.005729118,0.99535614,0.07635005,0.058559142,0.0027546287,0.8149652,1.3162549,-0.005874708
0.430326,0.018857487,-0.023929536,0.7010306,0.17115264,-0.2360702,-0.006085286,0.9952181,0.07714385,0.059850242,0.002800776,0.8565543,1.4027202,-0.0074521895
0.432293,0.019189866,-0.024387987,0.7010188,0.17343071,-0.23898953,-0.0064458605,0.9950711,0.077967234,0.061208583,0.0028488657,0.89732397,1.4890776,-0.009156296
0.434235,0.019530484,-0.024857363,0.7010062,0.17578582,-0.24197184,-0.006827844,0.9949115,0.078839235,0.062666774,0.0028999886,0.9399055,1.5759913,-0.01093566
0.436199,0.019877132,-0.02533453,0.7009927,0.17820872,-0.24500184,-0.00720635,0.9947394,0.07975595,0.06421622,0.00295369,0.9838447,1.6631219,-0.012709073
0.438171,0.020239074,-0.025832128,0.70097804,0.18076809,-0.24816129,-0.007589558,0.9945494,0.08074381,0.06590009,0.0030113878,1.029528,1.7546556,-0.014625318
0.440202,0.02059302,-0.02631803,0.7009632,0.18329531,-0.2512387,-0.008006458,0.99435294,0.08173996,0.06761261,0.0030694234,1.0746021,1.8425881,-0.016292421
0.44216,0.020947691,-0.026804172,0.7009477,0.18586668,-0.2543279,-0.008364985,0.99414533,0.08276704,0.06938956,0.003129165,1.1222898,1.9301038,-0.018165393
0.444095,0.021314407,-0.02730596,0.7009312,0.18855506,-0.25751412,-0.008760275,0.99391925,0.08386029,0.07128724,0.0031921107,1.1703924,2.0192215,-0.020021923
0.446068,0.021686241,-0.027813783,0.7009139,0.19131106,-0.26073518,-0.0091999145,0.993678,0.08499931,0.073271245,0.003257177,1.217773,2.1101353,-0.021952394
0.44804,0.02207441,-0.028342815,0.70089525,0.19423659,-0.26410657,-0.00959389,0.9934131,0.08621806,0.07540413,0.003326476,1.2692797,2.2021098,-0.023842987
0.450069,0.022455111,-0.02886046,0.7008765,0.19714075,-0.26740488,-0.010016899,0.9931401,0.08744454,0.077553876,0.0033955222,1.3199973,2.290499,-0.025558386
0.452029,0.022836186,-0.029377354,0.7008571,0.2000896,-0.27070698,-0.010431346,0.9928537,0.08870185,0.0797587,0.003465619,1.3699666,2.3789334,-0.027279815
0.453962,0.023230761,-0.029911187,0.70083654,0.20318298,-0.27412316,-0.010874087,0.9925432,0.09003237,0.08209432,0.0035392244,1.4226549,2.4695947,-0.028922275
0.455934,0.023633271,-0.03045423,0.700815,0.20638414,-0.2776088,-0.011322089,0.99221176,0.091419645,0.08452947,0.0036153258,1.4753039,2.5591397,-0.030488372
0.457915,0.024049958,-0.031014718,0.70079213,0.20974267,-0.28121465,-0.011803368,0.991853,0.092885,0.087100595,0.0036950575,1.5284395,2.65175,-0.03198839
0.459934,0.024461055,-0.0315659,0.700769,0.21310294,-0.28477144,-0.0122881755,0.99148315,0.09435792,0.089686185,0.003774864,1.5828267,2.7426248,-0.033432633
0.461894,0.024873836,-0.032117505,0.7007452,0.21652412,-0.2883435,-0.012779402,0.99109566,0.09586445,0.0923282,0.0038558925,1.6378924,2.8334138,-0.03473781
0.463831,0.02530082,-0.032686114,0.70072,0.22011304,-0.29204097,-0.013285253,0.99067795,0.09745059,0.09510608,0.00394064,1.6930876,2.9245753,-0.036007233
0.465803,0.025735326,-0.033262607,0.7006938,0.22380759,-0.2957966,-0.0138479695,0.99023515,0.09909079,0.09797525,0.0040277774,1.7497408,3.0170996,-0.037394587
0.467777,0.02618876,-0.033861887,0.7006657,0.22771388,-0.29971537,-0.014452386,0.9897541,0.10082932,0.10101198,0.004119434,1.8086869,3.1124368,-0.03863784
0.469803,0.02663485,-0.03444903,0.7006374,0.23161454,-0.3035767,-0.0150345415,0.9892615,0.10256576,0.10403983,0.0042103874,1.864654,3.2054808,-0.040028416
0.471762,0.027083253,-0.03503675,0.7006083,0.2355767,-0.3074496,-0.015677031,0.98874736,0.10433359,0.10712028,0.0043024896,1.9223171,3.2975478,-0.04114748
0.473698,0.027550166,-0.035646114,0.70057726,0.23975228,-0.3114813,-0.016369551,0.9881916,0.10619798,0.110363044,0.0043990226,1.9807818,3.3912442,-0.042139236
0.47568,0.02802152,-0.036258485,0.7005451,0.24402343,-0.3155548,-0.017072638,0.9876098,0.10810207,0.113669395,0.0044971877,2.040647,3.4856138,-0.043275937
0.477646,0.028515916,-0.036897805,0.7005105,0.2485583,-0.3198284,-0.017826846,0.9869768,0.11012186,0.117169656,0.0046005803,2.1015356,3.582961,-0.04475942
0.479672,0.029002588,-0.037524022,0.7004756,0.25306925,-0.32402858,-0.018620187,0.98633134,0.112130255,0.120644964,0.0047025033,2.1623323,3.6778738,-0.046366215
0.48163,0.029493794,-0.03815296,0.70043945,0.25767326,-0.32826692,-0.019446407,0.98565716,0.114176914,0.12417939,0.0048051346,2.2214434,3.7702956,-0.048081134
0.483571,0.03000167,-0.038799975,0.7004011,0.2624872,-0.33264998,-0.020318937,0.98493683,0.11630993,0.12785648,0.004910766,2.2813554,3.8659198,-0.049862463
0.485542,0.030519817,-0.03945662,0.700361,0.26745236,-0.3371217,-0.021231497,0.9841777,0.118501514,0.13163014,0.005018149,2.3413863,3.9594526,-0.05162955
0.487516,0.031060342,-0.04013795,0.7003181,0.27268028,-0.34178016,-0.022232275,0.9833603,0.12080181,0.13558447,0.005129443,2.4019651,4.0560985,-0.053489335
0.489537,0.03159671,-0.040810235,0.70027435,0.27791986,-0.34639966,-0.023260364,0.98252374,0.12309593,0.13952428,0.0052392595,2.4605434,4.152077,-0.0553126
0.491504,0.032134205,-0.04148017,0.70022935,0.28321338,-0.35101995,-0.024346445,0.98166025,0.12540382,0.14348665,0.005348909,2.5174973,4.2471666,-0.0569575
0.493438,0.0326927,-0.042172376,0.70018137,0.28876925,-0.3558225,-0.02548883,0.98073685,0.12780857,0.1476161,0.0054626986,2.577421,4.342892,-0.05846417
0.49541,0.033262737,-0.042874776,0.70013106,0.29449558,-0.36072493,-0.026672577,0.979767,0.13026994,0.15183936,0.0055783577,2.6370072,4.4379115,-0.059868358
0.497384,0.033858206,-0.04360416,0.7000771,0.3005209,-0.36583504,-0.027969226,0.9787255,0.132846,0.15625593,0.005698658,2.698759,4.536853,-0.061350115
0.499406,0.034448735,-0.044323035,0.70002216,0.30652857,-0.3708827,-0.029345352,0.97766393,0.1354045,0.16063955,0.0058174245,2.757497,4.6344404,-0.062594846
0.501371,0.035042785,-0.0450418,0.6999653,0.31262442,-0.37595922,-0.030751325,0.9765678,0.13797906,0.16505149,0.005936883,2.8147936,4.7314367,-0.06391633
0.503309,0.035658654,-0.045782436,0.69990474,0.31899,-0.38121527,-0.032248985,0.975402,0.1406465,0.16962537,0.0060607404,2.874604,4.829411,-0.06515617
0.505279,0.03628801,-0.046534564,0.69984114,0.32553095,-0.38657054,-0.03384805,0.97418046,0.14337052,0.17429587,0.006186995,2.933377,4.9281354,-0.06642021
0.507252,0.036945913,-0.04731583,0.6997727,0.33240184,-0.39214957,-0.035596874,0.9728717,0.14621323,0.17917217,0.0063188304,2.992491,5.030356,-0.067834266
0.509273,0.037598763,-0.048086025,0.6997028,0.33925843,-0.3976711,-0.03739266,0.9715413,0.14902656,0.18400331,0.006449665,3.0471814,5.1290293,-0.069654636
0.511237,0.038255896,-0.048856303,0.6996304,0.34619996,-0.40321723,-0.039248586,0.9701717,0.15184674,0.18885526,0.006581267,3.1037846,5.2285504,-0.07152706
0.513174,0.03893964,-0.04965266,0.69955283,0.3534635,-0.4089767,-0.04122453,0.9687141,0.15477018,0.19389182,0.0067177946,3.1612563,5.327923,-0.07352038
0.515149,0.039636675,-0.05045917,0.69947153,0.36090142,-0.41482988,-0.04330287,0.9671956,0.1577374,0.19900931,0.006856144,3.215764,5.4260592,-0.07564597
0.517121,0.040366407,-0.05129794,0.699384,0.36871555,-0.42093378,-0.045556642,0.965572,0.16082574,0.20434523,0.007000331,3.2728999,5.530183,-0.077836946
0.519143,0.041092776,-0.05212718,0.6992942,0.37652007,-0.42698506,-0.047876768,0.96392155,0.16388144,0.20963559,0.007143442,3.3289294,5.6306286,-0.07982964
0.521113,0.04181946,-0.052951258,0.6992018,0.38436237,-0.43302265,-0.050249163,0.96223754,0.16691968,0.21490443,0.0072860634,3.3807473,5.7305245,-0.08176255
0.523043,0.04257782,-0.053805627,0.6991027,0.3925831,-0.4393086,-0.052770145,0.96044576,0.17006671,0.2203772,0.007435187,3.4353578,5.831685,-0.08363227
0.525016,0.043353572,-0.054673705,0.69899845,0.4009879,-0.44569144,-0.055477045,0.95857793,0.17326167,0.22594526,0.0075875423,3.4887977,5.9326286,-0.085121155
0.526992,0.04416517,-0.05557578,0.69888616,0.40981898,-0.45235306,-0.058354046,0.9565871,0.17657676,0.23173647,0.0077472744,3.5432172,6.037144,-0.08683147
0.529016,0.044967577,-0.05646147,0.6987719,0.4185608,-0.45890287,-0.061291702,0.9545832,0.1798252,0.23742642,0.007905551,3.5951738,6.1390243,-0.08828885
0.530974,0.045780014,-0.05735221,0.6986529,0.4274321,-0.46550703,-0.064334705,0.9525192,0.18308409,0.24315102,0.008066544,3.646967,6.2402673,-0.08988967
0.532915,0.046626765,-0.05827439,0.6985255,0.4366862,-0.472353,-0.06759517,0.9503312,0.18644863,0.24907765,0.008234827,3.7003496,6.3427634,-0.09131073
0.534896,0.047484405,-0.059202075,0.69839275,0.44605204,-0.47923806,-0.07101108,0.94807845,0.18982328,0.25503683,0.00840562,3.750858,6.445387,-0.09291558
0.53686,0.04838543,-0.060170136,0.6982493,0.45591742,-0.4864458,-0.07465767,0.94567305,0.19333082,0.2612509,0.00858595,3.8043807,6.5516257,-0.09472023
0.53888,0.04928269,-0.061127473,0.69810236,0.46572822,-0.49356908,-0.07840782,0.9432396,0.19678584,0.2673903,0.008765938,3.8557765,6.6548395,-0.09627396
0.540848,0.05018432,-0.062083002,0.69795054,0.4755776,-0.5006776,-0.08228148,0.9407574,0.20021936,0.2735099,0.008947448,3.9053192,6.757988,-0.09792578
0.542784,0.05112455,-0.06307285,0.6977879,0.48586422,-0.50805855,-0.086386815,0.9381303,0.20375882,0.27984008,0.009137774,3.9549532,6.861905,-0.09989533
0.544761,0.0520817,-0.06407373,0.6976177,0.49631178,-0.5155111,-0.09068957,0.9354175,0.20731778,0.28622776,0.0093322275,4.0058084,6.9663043,-0.101656355
0.546731,0.053083275,-0.06511404,0.6974347,0.50723565,-0.5232584,-0.09529257,0.932538,0.2109968,0.2928523,0.009536316,4.0578866,7.075062,-0.1035561
0.548749,0.054079473,-0.06614171,0.69724756,0.5180879,-0.53091,-0.09997472,0.92963374,0.21460986,0.29938108,0.009740143,4.1073318,7.1788116,-0.10530789
0.550713,0.05508352,-0.067170605,0.6970538,0.52899307,-0.5385556,-0.10481798,0.9266682,0.21820445,0.30589864,0.009946304,4.153493,7.28183,-0.10737134
0.552651,0.056127746,-0.068233706,0.6968469,0.5403123,-0.546448,-0.10996372,0.92354465,0.22189182,0.3126119,0.010161992,4.2042084,7.385691,-0.10893092
0.554625,0.057193253,-0.06931131,0.69663006,0.551843,-0.5544431,-0.1153187,0.920317,0.22560477,0.3193922,0.010382431,4.2546287,7.490886,-0.11081624
0.556597,0.058309097,-0.07043241,0.6963969,0.56387943,-0.5627432,-0.12105436,0.9168941,0.22944039,0.32641968,0.01061365,4.306055,7.598418,-0.11272155
0.558619,0.05941654,-0.07153762,0.6961591,0.57581097,-0.5709252,-0.12684405,0.9134559,0.23319358,0.33331916,0.010843477,4.3583264,7.7019467,-0.11484591
0.560583,0.060530737,-0.07264236,0.6959137,0.58776695,-0.57908005,-0.13279882,0.9099566,0.23691879,0.34018508,0.011073746,4.4079947,7.8042765,-0.11692547
0.562518,0.061695114,-0.07378953,0.6956506,0.6002106,-0.58752334,-0.13915251,0.9062581,0.24075733,0.34728137,0.011314043,4.458058,7.908701,-0.118972644
0.564499,0.06287813,-0.07494754,0.69537634,0.61280656,-0.5960248,-0.14573419,0.9024587,0.24460019,0.35440847,0.011558039,4.5089507,8.013611,-0.12108043
0.56647,0.06411414,-0.0761497,0.6950824,0.62591755,-0.6048278,-0.15273874,0.8984451,0.2485565,0.36176866,0.011812527,4.5621743,8.120597,-0.123304024
0.568487,0.06534469,-0.07733879,0.69478214,0.6389215,-0.6135129,-0.15983891,0.8944065,0.25243697,0.36900815,0.012064842,4.6121025,8.222147,-0.12534137
